Account Name,Security,Trade Date,Total Buy Qty,Total Sell Qty,Shares Traded,Long Realized PnL,Short Realized PnL,Long Unrealized PnL,Short Unrealized PnL,Realized PnL Gross,Realized PnL (with Commissions),Unrealized Cummulative,Unrealized Changed (Day Wise),Buy Exposure,Sell Exposure,GMV,NMV,Buy Average price,Sell Average price,Close price,Exposure
model6,SPLK,9/2/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.93,0
model6,SPLK,9/3/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.97,0
model6,SPLK,9/4/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.1,0
model6,SPLK,9/5/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.23,0
model6,SPLK,9/8/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.42,0
model6,SPLK,9/9/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.47,0
model6,SPLK,9/10/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.54,0
model6,SPLK,9/11/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.51,0
model6,SPLK,9/12/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.02,0
model6,SPLK,9/15/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.64,0
model6,SPLK,9/16/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.48,0
model6,SPLK,9/17/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.36,0
model6,SPLK,9/18/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.25,0
model6,SPLK,9/19/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.21,0
model6,SPLK,9/22/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.59,0
model6,SPLK,9/23/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.59,0
model6,SPLK,9/24/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.05,0
model6,SPLK,9/25/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.06,0
model6,SPLK,9/26/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.57,0
model6,SPLK,9/29/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.22,0
model6,SPLK,9/30/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.36,0
model6,SPLK,10/1/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.51,0
model6,SPLK,10/2/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.29,0
model6,SPLK,10/3/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.21,0
model6,SPLK,10/6/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.71,0
model6,SPLK,10/7/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.25,0
model6,SPLK,10/8/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.6,0
model6,SPLK,10/9/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.5,0
model6,SPLK,10/10/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.22,0
model6,SPLK,10/13/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.26,0
model6,SPLK,10/14/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.74,0
model6,SPLK,10/15/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.43,0
model6,SPLK,10/16/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.74,0
model6,SPLK,10/17/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.58,0
model6,SPLK,10/20/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.91,0
model6,SPLK,10/21/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.32,0
model6,SPLK,10/22/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.7,0
model6,SPLK,10/23/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.83,0
model6,SPLK,10/24/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.24,0
model6,SPLK,10/27/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.55,0
model6,SPLK,10/28/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.57,0
model6,SPLK,10/29/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.18,0
model6,SPLK,10/30/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.7,0
model6,SPLK,10/31/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.08,0
model6,SPR,9/2/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.57,0
model6,SPR,9/3/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.11,0
model6,SPR,9/4/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.4,0
model6,SPR,9/5/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.73,0
model6,SPR,9/8/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.35,0
model6,SPR,9/9/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.4,0
model6,SPR,9/10/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.67,0
model6,SPR,9/11/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.43,0
model6,SPR,9/12/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.31,0
model6,SPR,9/15/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.9,0
model6,SPR,9/16/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.51,0
model6,SPR,9/17/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.27,0
model6,SPR,9/18/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.51,0
model6,SPR,9/19/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.35,0
model6,SPR,9/22/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.47,0
model6,SPR,9/23/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.1,0
model6,SPR,9/24/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.41,0
model6,SPR,9/25/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.28,0
model6,SPR,9/26/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.87,0
model6,SPR,9/29/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.49,0
model6,SPR,9/30/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.06,0
model6,SPR,10/1/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.9,0
model6,SPR,10/2/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.49,0
model6,SPR,10/3/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.05,0
model6,SPR,10/6/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.92,0
model6,SPR,10/7/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.86,0
model6,SPR,10/8/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.15,0
model6,SPR,10/9/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.6,0
model6,SPR,10/10/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.66,0
model6,SPR,10/13/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.64,0
model6,SPR,10/14/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.07,0
model6,SPR,10/15/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.84,0
model6,SPR,10/16/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.47,0
model6,SPR,10/17/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.6,0
model6,SPR,10/20/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.82,0
model6,SPR,10/21/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.78,0
model6,SPR,10/22/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.94,0
model6,SPR,10/23/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.73,0
model6,SPR,10/24/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.03,0
model6,SPR,10/27/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.17,0
model6,SPR,10/28/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.9,0
model6,SPR,10/29/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.3,0
model6,SPR,10/30/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.06,0
model6,SPR,10/31/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.34,0
model6,STI,9/2/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.22,0
model6,STI,9/3/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.19,0
model6,STI,9/4/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.46,0
model6,STI,9/5/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0
model6,STI,9/8/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.68,0
model6,STI,9/9/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.46,0
model6,STI,9/10/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.96,0
model6,STI,9/11/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.07,0
model6,STI,9/12/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.07,0
model6,STI,9/15/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.21,0
model6,STI,9/16/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.37,0
model6,STI,9/17/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.72,0
model6,STI,9/18/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.12,0
model6,STI,9/19/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.84,0
model6,STI,9/22/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.39,0
model6,STI,9/23/14 15:59,142,0,142,0,0,0,0,0,0,0,0,5546.52,0,5546.52,5546.52,39.06,0,39.06,5546.52
model6,STI,9/24/14 15:59,426,0,284,0,0,-28.4,0,0,0,-28.4,-28.4,16571.4,0,16571.4,16571.4,38.96666667,0,38.9,16571.4
model6,STI,9/25/14 15:59,852,0,426,0,0,-254.18,0,0,0,-254.18,-225.78,32699.76,0,32699.76,32699.76,38.67833333,0,38.38,32699.76
model6,STI,9/26/14 0:00,852,0,0,0,0,-92.3,0,0,0,-92.3,161.88,32861.64,0,32861.64,32861.64,38.67833333,0,38.57,32861.64
model6,STI,9/29/14 15:59,1420,0,568,0,0,-293.94,0,0,0,-293.94,-201.64,54442.8,0,54442.8,54442.8,38.547,0,38.34,54442.8
model6,STI,9/30/14 0:00,1420,0,0,0,0,-734.14,0,0,0,-734.14,-440.2,54002.6,0,54002.6,54002.6,38.547,0,38.03,54002.6
model6,STI,10/1/14 0:00,1420,0,0,0,0,-1287.94,0,0,0,-1287.94,-553.8,53448.8,0,53448.8,53448.8,38.547,0,37.64,53448.8
model6,STI,10/2/14 0:00,1420,0,0,0,0,-1302.14,0,0,0,-1302.14,-14.2,53434.6,0,53434.6,53434.6,38.547,0,37.63,53434.6
model6,STI,10/3/14 0:00,1420,0,0,0,0,-819.34,0,0,0,-819.34,482.8,53917.4,0,53917.4,53917.4,38.547,0,37.97,53917.4
model6,STI,10/6/14 0:00,1420,0,0,0,0,-1273.74,0,0,0,-1273.74,-454.4,53463,0,53463,53463,38.547,0,37.65,53463
model6,STI,10/7/14 0:00,1420,0,0,0,0,-2125.74,0,0,0,-2125.74,-852,52611,0,52611,52611,38.547,0,37.05,52611
model6,STI,10/8/14 0:00,1420,0,0,0,0,-1500.94,0,0,0,-1500.94,624.8,53235.8,0,53235.8,53235.8,38.547,0,37.49,53235.8
model6,STI,10/9/14 0:00,1420,0,0,0,0,-3006.14,0,0,0,-3006.14,-1505.2,51730.6,0,51730.6,51730.6,38.547,0,36.43,51730.6
model6,STI,10/10/14 0:00,1420,0,0,0,0,-3659.34,0,0,0,-3659.34,-653.2,51077.4,0,51077.4,51077.4,38.547,0,35.97,51077.4
model6,STI,10/13/14 0:00,1420,0,0,0,0,-4156.34,0,0,0,-4156.34,-497,50580.4,0,50580.4,50580.4,38.547,0,35.62,50580.4
model6,STI,10/14/14 0:00,1420,0,0,0,0,-3943.34,0,0,0,-3943.34,213,50793.4,0,50793.4,50793.4,38.547,0,35.77,50793.4
model6,STI,10/15/14 0:00,1420,0,0,0,0,-5420.14,0,0,0,-5420.14,-1476.8,49316.6,0,49316.6,49316.6,38.547,0,34.73,49316.6
model6,STI,10/16/14 0:00,1420,0,0,0,0,-5121.94,0,0,0,-5121.94,298.2,49614.8,0,49614.8,49614.8,38.547,0,34.94,49614.8
model6,STI,10/17/14 15:59,1420,1420,1420,-3843.94,0,0,0,-3843.94,-3847.67,0,0,0,0,0,0,0,0,35.84,0
model6,STI,10/20/14 15:59,0,41,41,0,0,0,-0.61,0,0,-0.61,-0.61,0,-1495.68,1495.68,-1495.68,0,36.465,36.48,1495.68
model6,STI,10/21/14 15:59,0,123,82,0,0,0,-29.72,0,0,-29.72,-29.11,0,-4570.68,4570.68,-4570.68,0,36.91833333,37.16,4570.68
model6,STI,10/22/14 0:00,0,123,0,0,0,0,23.17,0,0,23.17,52.89,0,-4517.79,4517.79,-4517.79,0,36.91833333,36.73,4517.79
model6,STI,10/23/14 0:00,0,123,0,0,0,0,-21.12,0,0,-21.12,-44.28,0,-4562.07,4562.07,-4562.07,0,36.91833333,37.09,4562.07
model6,STI,10/24/14 15:59,0,246,123,0,0,0,-59.24,0,0,-59.24,-38.13,0,-9202.86,9202.86,-9202.86,0,37.16916667,37.41,9202.86
model6,STI,10/27/14 15:59,0,410,164,0,0,0,-169.13,0,0,-169.13,-109.88,0,-15518.5,15518.5,-15518.5,0,37.4375,37.85,15518.5
model6,STI,10/28/14 0:00,0,410,0,0,0,0,-406.92,0,0,-406.92,-237.8,0,-15756.3,15756.3,-15756.3,0,37.4375,38.43,15756.3
model6,STI,10/29/14 0:00,0,410,0,0,0,0,-484.82,0,0,-484.82,-77.9,0,-15834.2,15834.2,-15834.2,0,37.4375,38.62,15834.2
model6,STI,10/30/14 0:00,0,410,0,0,0,0,-468.42,0,0,-468.42,16.4,0,-15817.8,15817.8,-15817.8,0,37.4375,38.58,15817.8
model6,STI,10/31/14 0:00,0,410,0,0,0,0,-698.03,0,0,-698.03,-229.6,0,-16047.4,16047.4,-16047.4,0,37.4375,39.14,16047.4
model6,SWI,9/2/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.18,0
model6,SWI,9/3/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.22,0
model6,SWI,9/4/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.92,0
model6,SWI,9/5/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.77,0
model6,SWI,9/8/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.26,0
model6,SWI,9/9/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.89,0
model6,SWI,9/10/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.24,0
model6,SWI,9/11/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.27,0
model6,SWI,9/12/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.89,0
model6,SWI,9/15/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.08,0
model6,SWI,9/16/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.74,0
model6,SWI,9/17/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.65,0
model6,SWI,9/18/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.23,0
model6,SWI,9/19/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.98,0
model6,SWI,9/22/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.39,0
model6,SWI,9/23/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.88,0
model6,SWI,9/24/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.76,0
model6,SWI,9/25/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.07,0
model6,SWI,9/26/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.6,0
model6,SWI,9/29/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.55,0
model6,SWI,9/30/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.05,0
model6,SWI,10/1/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.55,0
model6,SWI,10/2/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.26,0
model6,SWI,10/3/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.6,0
model6,SWI,10/6/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.52,0
model6,SWI,10/7/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.94,0
model6,SWI,10/8/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.3,0
model6,SWI,10/9/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.15,0
model6,SWI,10/10/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.97,0
model6,SWI,10/13/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.2,0
model6,SWI,10/14/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.2,0
model6,SWI,10/15/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.36,0
model6,SWI,10/16/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.51,0
model6,SWI,10/17/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.72,0
model6,SWI,10/20/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.05,0
model6,SWI,10/21/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.86,0
model6,SWI,10/22/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.75,0
model6,SWI,10/23/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.9,0
model6,SWI,10/24/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.93,0
model6,SWI,10/27/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.95,0
model6,SWI,10/28/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.58,0
model6,SWI,10/29/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.25,0
model6,SWI,10/30/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.59,0
model6,SWI,10/31/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.55,0
model6,SWIR,9/2/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.12,0
model6,SWIR,9/3/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.39,0
model6,SWIR,9/4/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.52,0
model6,SWIR,9/5/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.31,0
model6,SWIR,9/8/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.39,0
model6,SWIR,9/9/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.74,0
model6,SWIR,9/10/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.68,0
model6,SWIR,9/11/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.72,0
model6,SWIR,9/12/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.69,0
model6,SWIR,9/15/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.73,0
model6,SWIR,9/16/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.3,0
model6,SWIR,9/17/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.73,0
model6,SWIR,9/18/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.45,0
model6,SWIR,9/19/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.33,0
model6,SWIR,9/22/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.82,0
model6,SWIR,9/23/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.27,0
model6,SWIR,9/24/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.86,0
model6,SWIR,9/25/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.48,0
model6,SWIR,9/26/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.12,0
model6,SWIR,9/29/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.62,0
model6,SWIR,9/30/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.74,0
model6,SWIR,10/1/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.59,0
model6,SWIR,10/2/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.77,0
model6,SWIR,10/3/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.49,0
model6,SWIR,10/6/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.96,0
model6,SWIR,10/7/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.13,0
model6,SWIR,10/8/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.86,0
model6,SWIR,10/9/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.86,0
model6,SWIR,10/10/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.06,0
model6,SWIR,10/13/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.81,0
model6,SWIR,10/14/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.71,0
model6,SWIR,10/15/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.49,0
model6,SWIR,10/16/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.41,0
model6,SWIR,10/17/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.69,0
model6,SWIR,10/20/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.13,0
model6,SWIR,10/21/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.79,0
model6,SWIR,10/22/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.81,0
model6,SWIR,10/23/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.53,0
model6,SWIR,10/24/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.57,0
model6,SWIR,10/27/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.5,0
model6,SWIR,10/28/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.83,0
model6,SWIR,10/29/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.74,0
model6,SWIR,10/30/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.7,0
model6,SWIR,10/31/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.38,0
model6,SYNA,9/2/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.73,0
model6,SYNA,9/3/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.64,0
model6,SYNA,9/4/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.54,0
model6,SYNA,9/5/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.39,0
model6,SYNA,9/8/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.16,0
model6,SYNA,9/9/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.77,0
model6,SYNA,9/10/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.85,0
model6,SYNA,9/11/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.9,0
model6,SYNA,9/12/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.33,0
