Account Name,Security,Trade Date,Total Buy Qty,Total Sell Qty,Shares Traded,Long Realized PnL,Short Realized PnL,Long Unrealized PnL,Short Unrealized PnL,Realized PnL Gross,Realized PnL (with Commissions),Unrealized Cummulative,Unrealized Changed (Day Wise),Buy Exposure,Sell Exposure,GMV,NMV,Buy Average price,Sell Average price,Close price,Exposure
model11,TYC,10/13/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.54,0
model11,TYC,10/14/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.69,0
model11,TYC,10/15/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.95,0
model11,TYC,10/16/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.93,0
model11,TYC,10/17/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.19,0
model11,TYC,10/20/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.16,0
model11,TYC,10/21/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.9,0
model11,TYC,10/22/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.08,0
model11,TYC,10/23/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.03,0
model11,TYC,10/24/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.59,0
model11,TYC,10/27/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.4,0
model11,TYC,10/28/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.08,0
model11,TYC,10/29/14 15:59,0,35,35,0,0,0,0.18,0,0,0.18,0.18,0,-1476.65,1476.65,-1476.65,0,42.195,42.19,1476.65
model11,TYC,10/30/14 15:59,0,106,71,0,0,0,-2.64,0,0,-2.64,-2.82,0,-4477.44,4477.44,-4477.44,0,42.21509434,42.24,4477.44
model11,TYC,10/31/14 15:59,0,212,106,0,0,0,-77.9,0,0,-77.9,-75.26,0,-9101.16,9101.16,-9101.16,0,42.56254717,42.93,9101.16
model11,UNP,9/2/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.21,0
model11,UNP,9/3/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.6,0
model11,UNP,9/4/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.25,0
model11,UNP,9/5/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.69,0
model11,UNP,9/8/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.46,0
model11,UNP,9/9/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.47,0
model11,UNP,9/10/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.38,0
model11,UNP,9/11/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.71,0
model11,UNP,9/12/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.01,0
model11,UNP,9/15/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.04,0
model11,UNP,9/16/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.92,0
model11,UNP,9/17/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.58,0
model11,UNP,9/18/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.4,0
model11,UNP,9/19/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.36,0
model11,UNP,9/22/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.5,0
model11,UNP,9/23/14 15:59,51,0,51,0,0,0,0,0,0,0,0,5497.8,0,5497.8,5497.8,107.8,0,107.8,5497.8
model11,UNP,9/24/14 0:00,51,0,0,0,0,45.39,0,0,0,45.39,45.39,5543.19,0,5543.19,5543.19,107.8,0,108.69,5543.19
model11,UNP,9/25/14 15:59,154,0,103,0,0,-35.23,0,0,0,-35.23,-80.62,16507.26,0,16507.26,16507.26,107.4187662,0,107.19,16507.26
model11,UNP,9/26/14 15:59,154,154,154,177.29,0,0,0,177.29,176.64,0,0,0,0,0,0,0,0,108.58,0
model11,UNP,9/29/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.53,0
model11,UNP,9/30/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.42,0
model11,UNP,10/1/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.8,0
model11,UNP,10/2/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.1,0
model11,UNP,10/3/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.51,0
model11,UNP,10/6/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.29,0
model11,UNP,10/7/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.37,0
model11,UNP,10/8/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.02,0
model11,UNP,10/9/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.34,0
model11,UNP,10/10/14 15:59,27,0,27,0,0,-0.27,0,0,0,-0.27,-0.27,2736.18,0,2736.18,2736.18,101.35,0,101.34,2736.18
model11,UNP,10/13/14 15:59,81,0,54,0,0,-88.29,0,0,0,-88.29,-88.02,7944.48,0,7944.48,7944.48,99.17,0,98.08,7944.48
model11,UNP,10/14/14 0:00,81,0,0,0,0,80.19,0,0,0,80.19,168.48,8112.96,0,8112.96,8112.96,99.17,0,100.16,8112.96
model11,UNP,10/15/14 0:00,81,0,0,0,0,42.93,0,0,0,42.93,-37.26,8075.7,0,8075.7,8075.7,99.17,0,99.7,8075.7
model11,UNP,10/16/14 15:59,81,81,81,390.42,0,0,0,390.42,390.09,0,0,8075.7,0,8075.7,8075.7,0,0,104.03,0
model11,UNP,10/17/14 0:00,0,0,0,0,0,0,0,0,0,0,0,8075.7,0,8075.7,8075.7,0,0,106.4,0
model11,UNP,10/20/14 0:00,0,0,0,0,0,0,0,0,0,0,0,8075.7,0,8075.7,8075.7,0,0,106.16,0
model11,UNP,10/21/14 0:00,0,0,0,0,0,0,0,0,0,0,0,8075.7,0,8075.7,8075.7,0,0,108.86,0
model11,UNP,10/22/14 0:00,0,0,0,0,0,0,0,0,0,0,0,8075.7,0,8075.7,8075.7,0,0,106.86,0
model11,UNP,10/23/14 0:00,0,0,0,0,0,0,0,0,0,0,0,8075.7,0,8075.7,8075.7,0,0,112.23,0
model11,UNP,10/24/14 0:00,0,0,0,0,0,0,0,0,0,0,0,8075.7,0,8075.7,8075.7,0,0,114.58,0
model11,UNP,10/27/14 0:00,0,0,0,0,0,0,0,0,0,0,0,8075.7,0,8075.7,8075.7,0,0,114.79,0
model11,UNP,10/28/14 0:00,0,0,0,0,0,0,0,0,0,0,0,8075.7,0,8075.7,8075.7,0,0,116.18,0
model11,UNP,10/29/14 0:00,0,0,0,0,0,0,0,0,0,0,0,8075.7,0,8075.7,8075.7,0,0,114.97,0
model11,UNP,10/30/14 0:00,0,0,0,0,0,0,0,0,0,0,0,8075.7,0,8075.7,8075.7,0,0,115,0
model11,UNP,10/31/14 0:00,0,0,0,0,0,0,0,0,0,0,0,8075.7,0,8075.7,8075.7,0,0,116.45,0
model11,USO,9/2/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.79,0
model11,USO,9/3/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.55,0
model11,USO,9/4/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.3,0
model11,USO,9/5/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.9,0
model11,USO,9/8/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.7,0
model11,USO,9/9/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.62,0
model11,USO,9/10/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.26,0
model11,USO,9/11/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.69,0
model11,USO,9/12/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.38,0
model11,USO,9/15/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.56,0
model11,USO,9/16/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.25,0
model11,USO,9/17/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.01,0
model11,USO,9/18/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.62,0
model11,USO,9/19/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.57,0
model11,USO,9/22/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.19,0
model11,USO,9/23/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.44,0
model11,USO,9/24/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0
model11,USO,9/25/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.83,0
model11,USO,9/26/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.16,0
model11,USO,9/29/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.52,0
model11,USO,9/30/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.41,0
model11,USO,10/1/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.15,0
model11,USO,10/2/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.37,0
model11,USO,10/3/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.77,0
model11,USO,10/6/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.04,0
model11,USO,10/7/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.44,0
model11,USO,10/8/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0
model11,USO,10/9/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.11,0
model11,USO,10/10/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.18,0
model11,USO,10/13/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.99,0
model11,USO,10/14/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.85,0
model11,USO,10/15/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.67,0
model11,USO,10/16/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.1,0
model11,USO,10/17/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.25,0
model11,USO,10/20/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.14,0
model11,USO,10/21/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.3,0
model11,USO,10/22/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.55,0
model11,USO,10/23/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.06,0
model11,USO,10/24/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.88,0
model11,USO,10/27/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.64,0
model11,USO,10/28/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.82,0
model11,USO,10/29/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.23,0
model11,USO,10/30/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.76,0
model11,USO,10/31/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.63,0
model11,XL,9/2/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.2,0
model11,XL,9/3/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.1,0
model11,XL,9/4/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.97,0
model11,XL,9/5/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.05,0
model11,XL,9/8/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.97,0
model11,XL,9/9/14 15:59,164,0,164,0,0,-3.28,0,0,0,-3.28,-3.28,5528.44,0,5528.44,5528.44,33.73,0,33.71,5528.44
model11,XL,9/10/14 0:00,164,0,0,0,0,8.2,0,0,0,8.2,11.48,5539.92,0,5539.92,5539.92,33.73,0,33.78,5539.92
model11,XL,9/11/14 15:59,493,0,329,0,0,-4.92,0,0,0,-4.92,-13.12,16614.1,0,16614.1,16614.1,33.70997972,0,33.7,16614.1
model11,XL,9/12/14 15:59,987,0,494,0,0,-142.97,0,0,0,-142.97,-138.05,32995.41,0,32995.41,32995.41,33.57485309,0,33.43,32995.41
model11,XL,9/15/14 0:00,987,0,0,0,0,-34.4,0,0,0,-34.4,108.57,33103.98,0,33103.98,33103.98,33.57485309,0,33.54,33103.98
model11,XL,9/16/14 15:59,987,987,987,14.95,0,0,0,14.95,12.45,0,0,0,0,0,0,0,0,33.59,0
model11,XL,9/17/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.55,0
model11,XL,9/18/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.04,0
model11,XL,9/19/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.04,0
model11,XL,9/22/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.77,0
model11,XL,9/23/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.27,0
model11,XL,9/24/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.78,0
model11,XL,9/25/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.31,0
model11,XL,9/26/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.4,0
model11,XL,9/29/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.24,0
model11,XL,9/30/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.17,0
model11,XL,10/1/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.16,0
model11,XL,10/2/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.21,0
model11,XL,10/3/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.6,0
model11,XL,10/6/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.33,0
model11,XL,10/7/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.87,0
model11,XL,10/8/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.2,0
model11,XL,10/9/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.55,0
model11,XL,10/10/14 15:59,85,0,85,0,0,0,0,0,0,0,0,2758.25,0,2758.25,2758.25,32.45,0,32.45,2758.25
model11,XL,10/13/14 15:59,256,0,171,0,0,-39.96,0,0,0,-39.96,-39.96,8192,0,8192,8192,32.15609375,0,32,8192
model11,XL,10/14/14 0:00,256,0,0,0,0,11.24,0,0,0,11.24,51.2,8243.2,0,8243.2,8243.2,32.15609375,0,32.2,8243.2
model11,XL,10/15/14 15:59,512,0,256,0,0,-86.04,0,0,0,-86.04,-97.28,16296.96,0,16296.96,16296.96,31.99804688,0,31.83,16296.96
model11,XL,10/16/14 0:00,512,0,0,0,0,57.32,0,0,0,57.32,143.36,16440.32,0,16440.32,16440.32,31.99804688,0,32.11,16440.32
model11,XL,10/17/14 15:59,512,512,512,118.76,0,0,0,118.76,117.46,0,0,0,0,0,0,0,0,32.24,0
model11,XL,10/20/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.44,0
model11,XL,10/21/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.62,0
model11,XL,10/22/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.61,0
model11,XL,10/23/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.48,0
model11,XL,10/24/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.75,0
model11,XL,10/27/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.12,0
model11,XL,10/28/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.44,0
model11,XL,10/29/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.4,0
model11,XL,10/30/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.64,0
model11,XL,10/31/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.88,0
model11,XLI,9/2/14 0:00,614,0,0,0,0,88.01,0,0,0,88.01,110.52,33278.8,0,33278.8,33278.8,54.05666124,0,54.2,33278.8
model11,XLI,9/3/14 14:34,614,614,614,48.1,0,0,0,48.1,46.25,0,0,0,0,0,0,0,0,54.13,0
model11,XLI,9/4/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.15,0
model11,XLI,9/5/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.33,0
model11,XLI,9/8/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.28,0
model11,XLI,9/9/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.11,0
model11,XLI,9/10/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.15,0
model11,XLI,9/11/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.17,0
model11,XLI,9/12/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.99,0
model11,XLI,9/15/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.97,0
model11,XLI,9/16/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.27,0
model11,XLI,9/17/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.48,0
model11,XLI,9/18/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.74,0
model11,XLI,9/19/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.43,0
model11,XLI,9/22/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.82,0
model11,XLI,9/23/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.38,0
model11,XLI,9/24/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.66,0
model11,XLI,9/25/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.82,0
model11,XLI,9/26/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.31,0
model11,XLI,9/29/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.23,0
model11,XLI,9/30/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.15,0
model11,XLI,10/1/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.15,0
model11,XLI,10/2/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.09,0
model11,XLI,10/3/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.8,0
model11,XLI,10/6/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.64,0
model11,XLI,10/7/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.36,0
model11,XLI,10/8/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.28,0
model11,XLI,10/9/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.07,0
model11,XLI,10/10/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.32,0
model11,XLI,10/13/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.54,0
model11,XLI,10/14/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.23,0
model11,XLI,10/15/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.11,0
model11,XLI,10/16/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.48,0
model11,XLI,10/17/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.48,0
model11,XLI,10/20/14 15:59,0,29,29,0,0,0,-0.58,0,0,-0.58,-0.58,0,-1497.27,1497.27,-1497.27,0,51.61,51.63,1497.27
model11,XLI,10/21/14 15:59,0,87,58,0,0,0,-34.8,0,0,-34.8,-34.22,0,-4591.86,4591.86,-4591.86,0,52.38,52.78,4591.86
model11,XLI,10/22/14 0:00,0,87,0,0,0,0,25.23,0,0,25.23,60.03,0,-4531.83,4531.83,-4531.83,0,52.38,52.09,4531.83
model11,XLI,10/23/14 15:59,0,174,87,0,0,0,-75.69,0,0,-75.69,-100.92,0,-9263.76,9263.76,-9263.76,0,52.805,53.24,9263.76
model11,XLI,10/24/14 15:59,0,290,116,0,0,0,-157.47,0,0,-157.47,-81.78,0,-15575.9,15575.9,-15575.9,0,53.167,53.71,15575.9
model11,XLI,10/27/14 0:00,0,290,0,0,0,0,-151.67,0,0,-151.67,5.8,0,-15570.1,15570.1,-15570.1,0,53.167,53.69,15570.1
model11,XLI,10/28/14 0:00,0,290,0,0,0,0,-427.17,0,0,-427.17,-275.5,0,-15845.6,15845.6,-15845.6,0,53.167,54.64,15845.6
model11,XLI,10/29/14 0:00,0,290,0,0,0,0,-372.07,0,0,-372.07,55.1,0,-15790.5,15790.5,-15790.5,0,53.167,54.45,15790.5
model11,XLI,10/30/14 0:00,0,290,0,0,0,0,-435.87,0,0,-435.87,-63.8,0,-15854.3,15854.3,-15854.3,0,53.167,54.67,15854.3
model11,XLI,10/31/14 0:00,0,290,0,0,0,0,-592.47,0,0,-592.47,-156.6,0,-16010.9,16010.9,-16010.9,0,53.167,55.21,16010.9
model11,XRT,9/2/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.06,0
model11,XRT,9/3/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.87,0
model11,XRT,9/4/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.39,0
model11,XRT,9/5/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.2,0
model11,XRT,9/8/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.92,0
model11,XRT,9/9/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.06,0
model11,XRT,9/10/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.38,0
model11,XRT,9/11/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.15,0
model11,XRT,9/12/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.12,0
model11,XRT,9/15/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.26,0
model11,XRT,9/16/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.06,0
model11,XRT,9/17/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.19,0
model11,XRT,9/18/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.36,0
model11,XRT,9/19/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.54,0
model11,XRT,9/22/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.13,0
model11,XRT,9/23/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.18,0
model11,XRT,9/24/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.18,0
model11,XRT,9/25/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.09,0
model11,XRT,9/26/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.39,0
model11,XRT,9/29/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.44,0
model11,XRT,9/30/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.58,0
model11,XRT,10/1/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.33,0
model11,XRT,10/2/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.43,0
model11,XRT,10/3/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.71,0
model11,XRT,10/6/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.82,0
model11,XRT,10/7/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.3,0
model11,XRT,10/8/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.42,0
model11,XRT,10/9/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.69,0
model11,XRT,10/10/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.44,0
model11,XRT,10/13/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.93,0
model11,XRT,10/14/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.92,0
model11,XRT,10/15/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.08,0
model11,XRT,10/16/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.96,0
model11,XRT,10/17/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.74,0
model11,XRT,10/20/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.32,0
model11,XRT,10/21/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.54,0
model11,XRT,10/22/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.59,0
model11,XRT,10/23/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.11,0
