Account Name,Security,Trade Date,Total Buy Qty,Total Sell Qty,Shares Traded,Long Realized PnL,Short Realized PnL,Long Unrealized PnL,Short Unrealized PnL,Realized PnL Gross,Realized PnL (with Commissions),Unrealized Cummulative,Unrealized Changed (Day Wise),Buy Exposure,Sell Exposure,GMV,NMV,Buy Average price,Sell Average price,Close price,Exposure
model4,MMM,9/4/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.61,0
model4,MMM,9/5/14 15:59,385,0,385,0,0,3.85,0,0,0,3.85,3.85,55517,0,55517,55517,144.19,0,144.2,55517
model4,MMM,9/8/14 0:00,385,0,0,0,0,269.5,0,0,0,269.5,265.65,55782.65,0,55782.65,55782.65,144.19,0,144.89,55782.65
model4,MMM,9/9/14 15:59,385,385,385,103.95,0,0,0,103.95,102.02,0,0,0,0,0,0,0,0,144.46,0
model4,MMM,9/10/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.64,0
model4,MMM,9/11/14 15:59,384,0,384,0,0,0,0,0,0,0,0,55430.4,0,55430.4,55430.4,144.35,0,144.35,55430.4
model4,MMM,9/12/14 0:00,384,0,0,0,0,-157.44,0,0,0,-157.44,-157.44,55272.96,0,55272.96,55272.96,144.35,0,143.94,55272.96
model4,MMM,9/15/14 15:59,384,768,768,42.24,0,0,-7.68,42.24,40.33,-7.68,149.76,0,-55480.32,55480.32,-55480.32,0,144.46,144.48,55480.32
model4,MMM,9/16/14 15:59,767,384,767,0,-153.6,-3.83,0,-153.6,-155.59,-3.83,3.85,55477.55,0,55477.55,55477.55,144.86,0,144.85,55477.55
model4,MMM,9/17/14 0:00,383,0,0,0,0,195.33,0,0,0,195.33,199.16,55676.71,0,55676.71,55676.71,144.86,0,145.37,55676.71
model4,MMM,9/18/14 0:00,383,0,0,0,0,758.34,0,0,0,758.34,563.01,56239.72,0,56239.72,56239.72,144.86,0,146.84,56239.72
model4,MMM,9/19/14 0:00,383,0,0,0,0,700.89,0,0,0,700.89,-57.45,56182.27,0,56182.27,56182.27,144.86,0,146.69,56182.27
model4,MMM,9/22/14 15:59,383,383,383,329.38,0,0,0,329.38,327.47,0,0,0,0,0,0,0,0,145.71,0
model4,MMM,9/23/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.37,0
model4,MMM,9/24/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.88,0
model4,MMM,9/25/14 15:59,0,389,389,0,0,0,23.34,0,0,23.34,23.34,0,-55424.72,55424.72,-55424.72,0,142.54,142.48,55424.72
model4,MMM,9/26/14 0:00,0,389,0,0,0,0,46.68,0,0,46.68,23.34,0,-55401.38,55401.38,-55401.38,0,142.54,142.42,55401.38
model4,MMM,9/29/14 0:00,0,389,0,0,0,0,136.15,0,0,136.15,89.47,0,-55311.91,55311.91,-55311.91,0,142.54,142.19,55311.91
model4,MMM,9/30/14 15:59,389,389,389,0,330.65,0,0,330.65,328.71,0,0,0,0,0,0,0,0,141.68,0
model4,MMM,10/1/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.18,0
model4,MMM,10/2/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.67,0
model4,MMM,10/3/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.17,0
model4,MMM,10/6/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.34,0
model4,MMM,10/7/14 15:59,0,403,403,0,0,0,-7.06,0,0,-7.06,-7.06,0,-55485.04,55485.04,-55485.04,0,137.6624814,137.68,55485.04
model4,MMM,10/8/14 0:00,0,403,0,0,0,0,-1510.25,0,0,-1510.25,-1503.19,0,-56988.23,56988.23,-56988.23,0,137.6624814,141.41,56988.23
model4,MMM,10/9/14 0:00,0,403,0,0,0,0,-393.94,0,0,-393.94,1116.31,0,-55871.92,55871.92,-55871.92,0,137.6624814,138.64,55871.92
model4,MMM,10/10/14 15:59,818,403,818,0,1532.4,-10.45,0,1532.4,1530.44,-10.45,383.49,55539.45,0,55539.45,55539.45,133.8551807,0,133.83,55539.45
model4,MMM,10/13/14 0:00,415,0,0,0,0,-396.4,0,0,0,-396.4,-385.95,55153.5,0,55153.5,55153.5,133.8551807,0,132.9,55153.5
model4,MMM,10/14/14 0:00,415,0,0,0,0,134.8,0,0,0,134.8,531.2,55684.7,0,55684.7,55684.7,133.8551807,0,134.18,55684.7
model4,MMM,10/15/14 0:00,415,0,0,0,0,151.4,0,0,0,151.4,16.6,55701.3,0,55701.3,55701.3,133.8551807,0,134.22,55701.3
model4,MMM,10/16/14 0:00,415,0,0,0,0,495.85,0,0,0,495.85,344.45,56045.75,0,56045.75,56045.75,133.8551807,0,135.05,56045.75
model4,MMM,10/17/14 0:00,415,0,0,0,0,1471.1,0,0,0,1471.1,975.25,57021,0,57021,57021,133.8551807,0,137.4,57021
model4,MMM,10/20/14 0:00,415,0,0,0,0,1554.1,0,0,0,1554.1,83,57104,0,57104,57104,133.8551807,0,137.6,57104
model4,MMM,10/21/14 15:59,415,415,415,2923.6,0,0,0,2923.6,2921.56,0,0,0,0,0,0,0,0,140.93,0
model4,MMM,10/22/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.95,0
model4,MMM,10/23/14 15:59,0,383,383,0,0,0,-9.83,0,0,-9.83,-9.83,0,-55554.15,55554.15,-55554.15,0,145.0243342,145.05,55554.15
model4,MMM,10/24/14 0:00,0,383,0,0,0,0,-1365.65,0,0,-1365.65,-1355.82,0,-56909.97,56909.97,-56909.97,0,145.0243342,148.59,56909.97
model4,MMM,10/27/14 0:00,0,383,0,0,0,0,-1737.16,0,0,-1737.16,-371.51,0,-57281.48,57281.48,-57281.48,0,145.0243342,149.56,57281.48
model4,MMM,10/28/14 0:00,0,383,0,0,0,0,-2311.66,0,0,-2311.66,-574.5,0,-57855.98,57855.98,-57855.98,0,145.0243342,151.06,57855.98
model4,MMM,10/29/14 0:00,0,383,0,0,0,0,-2292.51,0,0,-2292.51,19.15,0,-57836.83,57836.83,-57836.83,0,145.0243342,151.01,57836.83
model4,MMM,10/30/14 0:00,0,383,0,0,0,0,-2709.98,0,0,-2709.98,-417.47,0,-58254.3,58254.3,-58254.3,0,145.0243342,152.1,58254.3
model4,MMM,10/31/14 0:00,0,383,0,0,0,0,-3349.59,0,0,-3349.59,-639.61,0,-58893.91,58893.91,-58893.91,0,145.0243342,153.77,58893.91
model4,MSFT,9/2/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.09,0
model4,MSFT,9/3/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.96,0
model4,MSFT,9/4/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.26,0
model4,MSFT,9/5/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.91,0
model4,MSFT,9/8/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.47,0
model4,MSFT,9/9/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.76,0
model4,MSFT,9/10/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.84,0
model4,MSFT,9/11/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0
model4,MSFT,9/12/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.7,0
model4,MSFT,9/15/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.24,0
model4,MSFT,9/16/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.76,0
model4,MSFT,9/17/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.52,0
model4,MSFT,9/18/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.68,0
model4,MSFT,9/19/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.52,0
model4,MSFT,9/22/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.06,0
model4,MSFT,9/23/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.56,0
model4,MSFT,9/24/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.08,0
model4,MSFT,9/25/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.04,0
model4,MSFT,9/26/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.41,0
model4,MSFT,9/29/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.44,0
model4,MSFT,9/30/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.36,0
model4,MSFT,10/1/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.9,0
model4,MSFT,10/2/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.76,0
model4,MSFT,10/3/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.09,0
model4,MSFT,10/6/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.09,0
model4,MSFT,10/7/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.53,0
model4,MSFT,10/8/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.78,0
model4,MSFT,10/9/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.85,0
model4,MSFT,10/10/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.03,0
model4,MSFT,10/13/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.65,0
model4,MSFT,10/14/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.73,0
model4,MSFT,10/15/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.22,0
model4,MSFT,10/16/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.74,0
model4,MSFT,10/17/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.63,0
model4,MSFT,10/20/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.08,0
model4,MSFT,10/21/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.88,0
model4,MSFT,10/22/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.38,0
model4,MSFT,10/23/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.02,0
model4,MSFT,10/24/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.13,0
model4,MSFT,10/27/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.91,0
model4,MSFT,10/28/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.49,0
model4,MSFT,10/29/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.62,0
model4,MSFT,10/30/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.05,0
model4,MSFT,10/31/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.95,0
model4,MU,9/2/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.51,0
model4,MU,9/3/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.68,0
model4,MU,9/4/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.12,0
model4,MU,9/5/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.94,0
model4,MU,9/8/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.14,0
model4,MU,9/9/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.98,0
model4,MU,9/10/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.09,0
model4,MU,9/11/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.04,0
model4,MU,9/12/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.52,0
model4,MU,9/15/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.02,0
model4,MU,9/16/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.45,0
model4,MU,9/17/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.98,0
model4,MU,9/18/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.48,0
model4,MU,9/19/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.63,0
model4,MU,9/22/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.6,0
model4,MU,9/23/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.2,0
model4,MU,9/24/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.22,0
model4,MU,9/25/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.7,0
model4,MU,9/26/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.83,0
model4,MU,9/29/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.5,0
model4,MU,9/30/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.26,0
model4,MU,10/1/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.5,0
model4,MU,10/2/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.81,0
model4,MU,10/3/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.94,0
model4,MU,10/6/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.57,0
model4,MU,10/7/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.86,0
model4,MU,10/8/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.32,0
model4,MU,10/9/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.64,0
model4,MU,10/10/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.79,0
model4,MU,10/13/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.03,0
model4,MU,10/14/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.39,0
model4,MU,10/15/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.54,0
model4,MU,10/16/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.3,0
model4,MU,10/17/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.76,0
model4,MU,10/20/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.69,0
model4,MU,10/21/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.19,0
model4,MU,10/22/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.57,0
model4,MU,10/23/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.89,0
model4,MU,10/24/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.06,0
model4,MU,10/27/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.3,0
model4,MU,10/28/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.61,0
model4,MU,10/29/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.28,0
model4,MU,10/30/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.82,0
model4,MU,10/31/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.09,0
model4,NE,9/2/14 0:00,0,1981,0,0,0,0,1109.36,0,0,1109.36,1961.19,0,-54418.07,54418.07,-54418.07,0,28.03,27.47,54418.07
model4,NE,9/3/14 0:00,0,1981,0,0,0,0,356.58,0,0,356.58,-752.78,0,-55170.85,55170.85,-55170.85,0,28.03,27.85,55170.85
model4,NE,9/4/14 0:00,0,1981,0,0,0,0,2060.24,0,0,2060.24,1703.66,0,-53467.19,53467.19,-53467.19,0,28.03,26.99,53467.19
model4,NE,9/5/14 15:59,4069,1981,4069,0,2832.83,0,0,2832.83,2828.08,0,0,55540.8,0,55540.8,55540.8,26.6,0,26.6,55540.8
model4,NE,9/8/14 0:00,2088,0,0,0,0,-167.04,0,0,0,-167.04,-167.04,55373.76,0,55373.76,55373.76,26.6,0,26.52,55373.76
model4,NE,9/9/14 15:59,2088,2088,2088,187.92,0,0,0,187.92,182.91,0,0,0,0,0,0,0,0,26.7,0
model4,NE,9/10/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.92,0
model4,NE,9/11/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.3,0
model4,NE,9/12/14 15:59,2140,0,2140,0,0,-21.4,0,0,0,-21.4,-21.4,55533,0,55533,55533,25.96,0,25.95,55533
model4,NE,9/15/14 0:00,2140,0,0,0,0,-1155.6,0,0,0,-1155.6,-1134.2,54398.8,0,54398.8,54398.8,25.96,0,25.42,54398.8
model4,NE,9/16/14 0:00,2140,0,0,0,0,-1112.8,0,0,0,-1112.8,42.8,54441.6,0,54441.6,54441.6,25.96,0,25.44,54441.6
model4,NE,9/17/14 0:00,2140,0,0,0,0,-2824.8,0,0,0,-2824.8,-1712,52729.6,0,52729.6,52729.6,25.96,0,24.64,52729.6
model4,NE,9/18/14 0:00,2140,0,0,0,0,-3167.2,0,0,0,-3167.2,-342.4,52387.2,0,52387.2,52387.2,25.96,0,24.48,52387.2
model4,NE,9/19/14 0:00,2140,0,0,0,0,-3595.2,0,0,0,-3595.2,-428,51959.2,0,51959.2,51959.2,25.96,0,24.28,51959.2
model4,NE,9/22/14 0:00,2140,0,0,0,0,-4536.8,0,0,0,-4536.8,-941.6,51017.6,0,51017.6,51017.6,25.96,0,23.84,51017.6
model4,NE,9/23/14 0:00,2140,0,0,0,0,-5071.8,0,0,0,-5071.8,-535,50482.6,0,50482.6,50482.6,25.96,0,23.59,50482.6
model4,NE,9/24/14 15:59,2140,2140,2140,-5671,0,0,0,-5671,-5675.92,0,0,0,0,0,0,0,0,23.32,0
model4,NE,9/25/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.92,0
model4,NE,9/26/14 15:59,2411,0,2411,0,0,0,0,0,0,0,0,55549.44,0,55549.44,55549.44,23.04,0,23.04,55549.44
model4,NE,9/29/14 0:00,2411,0,0,0,0,-1205.5,0,0,0,-1205.5,-1205.5,54343.94,0,54343.94,54343.94,23.04,0,22.54,54343.94
model4,NE,9/30/14 0:00,2411,0,0,0,0,-1977.02,0,0,0,-1977.02,-771.52,53572.42,0,53572.42,53572.42,23.04,0,22.22,53572.42
model4,NE,10/1/14 0:00,2411,0,0,0,0,-4701.45,0,0,0,-4701.45,-2724.43,50847.99,0,50847.99,50847.99,23.04,0,21.09,50847.99
model4,NE,10/2/14 0:00,2411,0,0,0,0,-4460.35,0,0,0,-4460.35,241.1,51089.09,0,51089.09,51089.09,23.04,0,21.19,51089.09
model4,NE,10/3/14 0:00,2411,0,0,0,0,-6750.8,0,0,0,-6750.8,-2290.45,48798.64,0,48798.64,48798.64,23.04,0,20.24,48798.64
model4,NE,10/6/14 0:00,2411,0,0,0,0,-5979.28,0,0,0,-5979.28,771.52,49570.16,0,49570.16,49570.16,23.04,0,20.56,49570.16
model4,NE,10/7/14 0:00,2411,0,0,0,0,-5931.06,0,0,0,-5931.06,48.22,49618.38,0,49618.38,49618.38,23.04,0,20.58,49618.38
model4,NE,10/8/14 0:00,2411,0,0,0,0,-6123.94,0,0,0,-6123.94,-192.88,49425.5,0,49425.5,49425.5,23.04,0,20.5,49425.5
model4,NE,10/9/14 0:00,2411,0,0,0,0,-8534.94,0,0,0,-8534.94,-2411,47014.5,0,47014.5,47014.5,23.04,0,19.5,47014.5
model4,NE,10/10/14 0:00,2411,0,0,0,0,-10053.87,0,0,0,-10053.87,-1518.93,45495.57,0,45495.57,45495.57,23.04,0,18.87,45495.57
model4,NE,10/13/14 0:00,2411,0,0,0,0,-10656.62,0,0,0,-10656.62,-602.75,44892.82,0,44892.82,44892.82,23.04,0,18.62,44892.82
model4,NE,10/14/14 0:00,2411,0,0,0,0,-10777.17,0,0,0,-10777.17,-120.55,44772.27,0,44772.27,44772.27,23.04,0,18.57,44772.27
model4,NE,10/15/14 0:00,2411,0,0,0,0,-10029.76,0,0,0,-10029.76,747.41,45519.68,0,45519.68,45519.68,23.04,0,18.88,45519.68
model4,NE,10/16/14 0:00,2411,0,0,0,0,-8944.81,0,0,0,-8944.81,1084.95,46604.63,0,46604.63,46604.63,23.04,0,19.33,46604.63
model4,NE,10/17/14 15:59,2411,2411,2411,-8558.05,0,0,0,-8558.05,-8563.39,0,0,0,0,0,0,0,0,19.5,0
model4,NE,10/20/14 15:59,0,2802,2802,0,0,0,-19.02,0,0,-19.02,-19.02,0,-55563.66,55563.66,-55563.66,0,19.82321199,19.83,55563.66
model4,NE,10/21/14 0:00,0,2802,0,0,0,0,-2288.64,0,0,-2288.64,-2269.62,0,-57833.28,57833.28,-57833.28,0,19.82321199,20.64,57833.28
model4,NE,10/22/14 0:00,0,2802,0,0,0,0,-691.5,0,0,-691.5,1597.14,0,-56236.14,56236.14,-56236.14,0,19.82321199,20.07,56236.14
model4,NE,10/23/14 0:00,0,2802,0,0,0,0,-2680.92,0,0,-2680.92,-1989.42,0,-58225.56,58225.56,-58225.56,0,19.82321199,20.78,58225.56
model4,NE,10/24/14 0:00,0,2802,0,0,0,0,-2120.52,0,0,-2120.52,560.4,0,-57665.16,57665.16,-57665.16,0,19.82321199,20.58,57665.16
model4,NE,10/27/14 0:00,0,2802,0,0,0,0,-831.6,0,0,-831.6,1288.92,0,-56376.24,56376.24,-56376.24,0,19.82321199,20.12,56376.24
model4,NE,10/28/14 0:00,0,2802,0,0,0,0,-3101.22,0,0,-3101.22,-2269.62,0,-58645.86,58645.86,-58645.86,0,19.82321199,20.93,58645.86
model4,NE,10/29/14 0:00,0,2802,0,0,0,0,-2092.5,0,0,-2092.5,1008.72,0,-57637.14,57637.14,-57637.14,0,19.82321199,20.57,57637.14
model4,NE,10/30/14 15:59,5507,2802,5507,0,-1994.43,-25.05,0,-1994.43,-2000.66,-25.05,2067.45,55533.65,0,55533.65,55533.65,20.53926063,0,20.53,55533.65
model4,NE,10/31/14 0:00,2705,0,0,0,0,1029.9,0,0,0,1029.9,1054.95,56588.6,0,56588.6,56588.6,20.53926063,0,20.92,56588.6
model4,NKTR,9/2/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.48,0
model4,NKTR,9/3/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.11,0
model4,NKTR,9/4/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.73,0
model4,NKTR,9/5/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9,0
model4,NKTR,9/8/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.02,0
model4,NKTR,9/9/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.56,0
model4,NKTR,9/10/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.98,0
model4,NKTR,9/11/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.82,0
model4,NKTR,9/12/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.83,0
model4,NKTR,9/15/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.53,0
model4,NKTR,9/16/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.59,0
model4,NKTR,9/17/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.72,0
model4,NKTR,9/18/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.36,0
model4,NKTR,9/19/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.82,0
model4,NKTR,9/22/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.53,0
model4,NKTR,9/23/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.7,0
model4,NKTR,9/24/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.96,0
model4,NKTR,9/25/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.6,0
model4,NKTR,9/26/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.71,0
model4,NKTR,9/29/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.59,0
model4,NKTR,9/30/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.07,0
model4,NKTR,10/1/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.07,0
model4,NKTR,10/2/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.25,0
model4,NKTR,10/3/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.57,0
model4,NKTR,10/6/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.45,0
model4,NKTR,10/7/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.46,0
model4,NKTR,10/8/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.89,0
model4,NKTR,10/9/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.67,0
model4,NKTR,10/10/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.65,0
model4,NKTR,10/13/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.53,0
model4,NKTR,10/14/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.53,0
model4,NKTR,10/15/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.6,0
model4,NKTR,10/16/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.28,0
model4,NKTR,10/17/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.4,0
model4,NKTR,10/20/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.86,0
model4,NKTR,10/21/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.64,0
model4,NKTR,10/22/14 0:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.67,0
